x,y,z,entropy,laplacian
31,8,9,0.3944647030948382,-0.1934596206877912
31,8,10,0.369217269212759,0.03385854008379874
31,8,11,0.3589637045688076,0.007637246182778501
31,8,12,0.3438329157120806,0.18239476475166816
31,8,13,0.38733539133818917,-0.09234486985909185
31,8,14,0.38107729459169404,-0.09096159005490101
31,8,15,0.35532167676141224,0.10352254456599597
31,8,16,0.39114261017348656,-0.14269938093993062
31,8,17,0.3651640092420083,0.03964450252529317
31,8,18,0.39481120423097343,-0.16358928945776352
31,8,19,0.3671047855159424,0.026541654281251548
31,8,20,0.3498118187714296,0.11116198349983386
31,8,21,0.34266452017232885,0.13679049520112052
31,8,22,0.39602834072223303,-0.14351024507837273
31,8,23,0.3749107876662523,0.08959663383491479
31,8,24,0.39025126090083034,-0.05747284882164916
31,8,25,0.3864156297192675,-0.11613571355375507
31,8,26,0.3560797772811802,0.07963975123519873
31,8,27,0.3845490762340412,-0.12677263505553094
31,8,28,0.36525350649280264,0.03632944934937865
31,8,29,0.3632631996823939,0.02858047736427216
31,8,30,0.37287226796180084,0.04492770942547342
31,8,31,0.4107256877533947,-0.2654890720816234
31,9,0,0.3872832753970804,-0.0415249134887008
31,9,1,0.37428961764070756,0.007141907700044303
31,9,2,0.37588456295433964,-0.05632071245268744
31,9,3,0.35125298950509887,0.1845026707830204
31,9,4,0.3894104663200646,-0.11678031944615497
31,9,5,0.3707276558402712,0.04594625557347354
31,9,6,0.3922676702334073,-0.050525893509162145
31,9,7,0.38060234796336495,-0.049882214283625936
31,9,8,0.3787565355690735,-0.07199077408556831
31,9,9,0.35642849713322927,0.12464594874389245
31,9,10,0.35834456663736003,0.03505954624279117
31,9,11,0.3628302679179579,0.031049982940065224
31,9,12,0.38702924904970587,-0.10969095691841635
31,9,13,0.3733383353499485,-0.04652501738795989
31,9,14,0.32975775217232944,0.25905673128923223
31,9,15,0.374976877781745,-0.09071643332269974
31,9,16,0.33284021849091566,0.18063520812142198
31,9,17,0.36688618470684453,-0.03657284230740965
31,9,18,0.3616765107161529,0.08213232587763586
31,9,19,0.37733209299981874,-0.007605392383657206
31,9,20,0.37358748357478055,-0.02590025389929873
31,9,21,0.36609550001086005,0.032713449431949426
31,9,22,0.37775936623736306,0.03945442715061365
31,9,23,0.40245265525777396,-0.13048842442189978
31,9,24,0.37190187625246074,0.040360996117639214
31,9,25,0.3394631136921093,0.15193278844424873
31,9,26,0.36061364248652444,0.021907308947003212
31,9,27,0.3432490156734983,0.21868304681983042
31,9,28,0.37392340425572235,-0.029163257429750455
31,9,29,0.3813383394009121,-0.017648612010874754
31,9,30,0.38441189061638226,-0.12962984951862544
31,9,31,0.2956532386809006,0.36462020127071515
31,10,0,0.38177879832637235,0.0067278756736603995
31,10,1,0.35462457694005356,0.10667066514209123
31,10,2,0.3664698863937175,0.03558477261602455
31,10,3,0.3740550339903673,-0.03416433684333353
31,10,4,0.3847647060638049,-0.08493524046428047
31,10,5,0.3573309322724543,0.1567008829297536
31,10,6,0.3672061529823488,0.030466784295902105
31,10,7,0.36463053023844566,0.03498003990062126
31,10,8,0.3637508935375021,0.04096485888674084
31,10,9,0.3929169899318325,-0.15473548141628357
31,10,10,0.3692403678197886,0.03157149859230679
31,10,11,0.3603639571090273,0.05523642164345288
31,10,12,0.35610506087987015,0.04138016264504274
31,10,13,0.34089769731163067,0.20537591955385248
31,10,14,0.3872820546060667,-0.11025780167795673
31,10,15,0.38987796025476806,-0.02871747584316875
31,10,16,0.35708253549323593,0.05043011862014968
31,10,17,0.37064205344771955,-0.0009368677258352331
31,10,18,0.3733597471054598,0.02870839751033194
31,10,19,0.40213008157940444,-0.17421749453115654
31,10,20,0.36186593265802736,0.07671716575296905
31,10,21,0.3957809583892895,-0.11927522237308508
31,10,22,0.38991994626628723,-0.06061413195550425
31,10,23,0.3822115494422431,0.03171195586882791
31,10,24,0.39919875745723743,-0.10065269906387808
31,10,25,0.3753398175151732,0.005921797682991947
31,10,26,0.4057557835925225,-0.10259336079227954
31,10,27,0.4213385106022134,-0.22025933011508547
31,10,28,0.392016773812953,0.003100039570363311
31,10,29,0.37990485223212556,-0.013166571461816545
31,10,30,0.365954640311829,0.09248744535446107
31,10,31,0.38564916028192964,-0.149965913385814
31,11,0,0.41291753702677525,-0.11147809173891243
31,11,1,0.36157672152927345,0.11516430321984816
31,11,2,0.3789519350854336,-0.08479661218560253
31,11,3,0.3276788324184203,0.1949620923801727
31,11,4,0.34725993563637547,0.18909351849381695
31,11,5,0.435725807473759,-0.30964934273527356
31,11,6,0.3820242969963571,-0.010566843715278829
31,11,7,0.37067640230659193,0.030155979672069844
31,11,8,0.374947630519861,-0.020915475911844617
31,11,9,0.3607466200932451,0.06974886957568138
31,11,10,0.3721614377903266,-0.0328345840028883
31,11,11,0.3718369571587453,-0.05610344075889029
31,11,12,0.35374270354668136,0.11767705039749465
31,11,13,0.3862152140714636,-0.13613538246574408
31,11,14,0.3961949668883097,-0.05018027544515702
31,11,15,0.398760602057472,-0.06369513532266113
31,11,16,0.3674981821850065,0.023435788276123137
31,11,17,0.3514079732982667,0.10605141729561196
31,11,18,0.3990149991469438,-0.1318758476613997
31,11,19,0.3644279423952962,0.07360651611718261
31,11,20,0.3523826930543614,0.08697360545086963
31,11,21,0.3721833896100384,0.014890621750622168
31,11,22,0.3517305499901583,0.14362737349717847
31,11,23,0.38305896227485925,-0.06562310149143324
31,11,24,0.38616019533675094,-0.0043240202506960035
31,11,25,0.37222800243066567,0.048144439432428854
31,11,26,0.40798126410434216,-0.15525974280233834
31,11,27,0.36615311268500067,0.16103724392855234
31,11,28,0.4011973217433333,-0.14609699194751835
31,11,29,0.3560588775939817,0.12463341891681212
31,11,30,0.3852637193056717,-0.08674732355320791
31,11,31,0.3395896608377454,0.24872557121945715
31,12,0,0.45282373109915286,-0.2450203574078531
31,12,1,0.3968285115763228,-0.042031215527564836
31,12,2,0.3821213393384483,0.003207935977705967
31,12,3,0.3666649035559431,-0.002008081415209917
31,12,4,0.4024526470053914,-0.15803000196872596
31,12,5,0.3929827028325352,-0.010869250976462741
31,12,6,0.3703962435729218,0.06920328247949215
31,12,7,0.38591393181700584,-0.08487265288293067
31,12,8,0.37665293248343235,-0.06643165081642399
31,12,9,0.33766750725039285,0.1579717477986513
31,12,10,0.3573614063237844,0.0261710434422191
31,12,11,0.35106701401543383,0.11347538605362151
31,12,12,0.3838745951370048,-0.1644540690809495
31,12,13,0.32767057583790926,0.23287149713670874
31,12,14,0.3524060627015064,0.12939977107974343
31,12,15,0.41338211665784486,-0.1768854910692701
31,12,16,0.37045268201676296,0.028650867729918428
31,12,17,0.3612460516399955,0.09182101801022924
31,12,18,0.39015341891221234,-0.07510610307696686
31,12,19,0.3513439723409584,0.16464054801125227
31,12,20,0.3799864222650488,-0.02812754623017577
31,12,21,0.3940014694865457,-0.13846022778769007
31,12,22,0.3464262514091634,0.14321455663100924
31,12,23,0.36454897462734004,0.05342078221449209
31,12,24,0.3933791632574267,-0.08265518825674989
31,12,25,0.36522959593482346,0.06288810762438524
31,12,26,0.36735479427739864,0.061334052769091985
31,12,27,0.37377540926237585,0.03358316953573981
31,12,28,0.36807583081772577,0.09735234183176678
31,12,29,0.37251419717619705,0.04547077796263954
31,12,30,0.4036699660787825,-0.03669445249119674
31,12,31,0.4454126300686222,-0.3451461014984276
31,13,0,0.36095959173612063,0.10273483682291507
31,13,1,0.3619852387091412,0.11063329266874056
31,13,2,0.3827201656045472,-0.06791579638032652
31,13,3,0.3511064340048223,0.07511800313055672
31,13,4,0.37305957924364747,0.004348814908085918
31,13,5,0.38406816908489566,-0.041522640087287455
31,13,6,0.3647730189543102,0.11178999953540147
31,13,7,0.3599540260801694,0.09118127825501743
31,13,8,0.3519586378290956,0.12163342724727189
31,13,9,0.3539885596553126,0.07808185518859534
31,13,10,0.38121950179114245,-0.04453238586722019
31,13,11,0.3889521135993275,-0.132664103318884
31,13,12,0.36204487919617884,0.07407175536648003
31,13,13,0.37380698509462934,-0.06880766585467057
31,13,14,0.3679034893827758,0.010021955775032954
31,13,15,0.37978094450076305,0.020197662187812604
31,13,16,0.3653907123076751,0.051389829933022435
31,13,17,0.3916117796062463,-0.10877614592854878
31,13,18,0.37588848800168584,0.02896231348127154
31,13,19,0.3880960243614161,-0.04822893855923116
31,13,20,0.40016271498506994,-0.07126417404882357
31,13,21,0.3800032305374069,0.020757486719225282
31,13,22,0.38076007420658575,-0.06126311051850264
31,13,23,0.38901344142570693,-0.03527442704945405
31,13,24,0.3823580436223024,-0.013892301519992767
31,13,25,0.38111148084261415,-0.03310299574506015
31,13,26,0.3833096354527391,0.06500328520848009
31,13,27,0.42985461325296337,-0.24295632818877744
31,13,28,0.40503539100418684,-0.03905749574195072
31,13,29,0.3978006862605602,-0.01780544432370368
31,13,30,0.39525729306441915,-0.10040175231256376
31,13,31,0.3016637145091207,0.41029282237599185
31,14,0,0.3802887774021323,-0.04935960348203361
31,14,1,0.39387915012056773,-0.09203881525582425
31,14,2,0.37324802542131774,-0.04482151805730439
31,14,3,0.33852484891785556,0.16635001474100952
31,14,4,0.3718799095887336,-0.010883311416766794
31,14,5,0.37627082477660906,0.06459508033904471
31,14,6,0.4213908808408763,-0.17227624372207817
31,14,7,0.40541895821893614,-0.06390140364566488
31,14,8,0.4164318059550772,-0.20131319289008198
31,14,9,0.39179130447580823,-0.016347297387689697
31,14,10,0.3996249832918586,-0.09733949955914345
31,14,11,0.35628464758058076,0.06573759932093748
31,14,12,0.3514715254994484,0.08880562057509023
31,14,13,0.3654584910207096,0.015267597915766817
31,14,14,0.37011146622026614,0.008609069803408254
31,14,15,0.4006174899860604,-0.10119825088763124
31,14,16,0.37508967236021984,0.08873921751490599
31,14,17,0.38751388135869963,-0.05781743585295174
31,14,18,0.3650050257344146,0.10552986091708205
31,14,19,0.39037448109961725,-0.025376449984618965
31,14,20,0.3910317273153236,-0.039135766429722496
31,14,21,0.3747292560969563,0.02668540380527351
31,14,22,0.3548504790745911,0.17380910790810322
31,14,23,0.4134007024209592,-0.2114075879649553
31,14,24,0.35871741235857757,0.10141284249429683
31,14,25,0.3630922057784132,0.10605280414023355
31,14,26,0.4033395431870521,-0.10986237289402379
31,14,27,0.3806553237908918,0.07983590452293776
31,14,28,0.3887771045985652,0.038233950853533205
31,14,29,0.41024861459318424,-0.1467416860332662
31,14,30,0.3828209865085568,0.07047992045578999
31,14,31,0.39939969778830325,-0.17741840471658477
31,15,0,0.3532975997674692,0.07031301026574166
31,15,1,0.3829059928518679,-0.10120075438433451
31,15,2,0.3335221580416518,0.18996659627126622
31,15,3,0.3572561571364771,-0.023909662471176096
31,15,4,0.39222232921796296,-0.06607247102363178
31,15,5,0.3904809415496392,-0.01274381246559031
31,15,6,0.40834266154248755,-0.0631609159294566
31,15,7,0.39015242485344614,-0.006716913796430024
31,15,8,0.34779566594105865,0.20520226213015036
31,15,9,0.38703861039833054,-0.02826720723640741
31,15,10,0.3879003236956432,-0.04339092538312528
31,15,11,0.341963292224052,0.17967939960904644
31,15,12,0.36641864632543564,0.01923697870577845
31,15,13,0.36773951873068367,-0.0010522319321646378
31,15,14,0.3525577101988189,0.0897574705081019
31,15,15,0.3942060384705222,-0.031164827785326032
31,15,16,0.4140359226383209,-0.14561179739767627
31,15,17,0.3668440360589119,0.1147439821863494
31,15,18,0.4012843933514766,-0.11924365858567842
31,15,19,0.38852615538929175,-0.04486572553994672
31,15,20,0.36762147784652843,0.09199662011411291
31,15,21,0.3871964084633357,-0.02816397323415809
31,15,22,0.3962886733692003,-0.16878893018142005
31,15,23,0.36774347533084234,0.06676897423498684
31,15,24,0.35317579044164826,0.08610383748723005
31,15,25,0.3917510334168016,-0.08866241108551565
31,15,26,0.3952869615997741,-0.052147384395501595
31,15,27,0.3754428159963395,0.03452563306954737
31,15,28,0.37981334581029386,-0.0036605841707717524
31,15,29,0.3721531516154627,0.06845673111675943
31,15,30,0.39480746931512356,-0.10067694400821847
31,15,31,0.3526552315607968,0.17382467526520728
31,16,0,0.37037894666442567,-0.004353696295702036
31,16,1,0.3676406225115518,0.0498880230891372
31,16,2,0.37176628699524084,-0.03101775726347844
31,16,3,0.3486841989274113,0.12900907898072855
31,16,4,0.4071956941420983,-0.1727764082994181
31,16,5,0.3786027612508435,0.04832817909698517
31,16,6,0.3822128484790158,-0.0004340349399516441
31,16,7,0.40977561199404666,-0.1341516231971851
31,16,8,0.3850484666304398,-0.012782209358408902
31,16,9,0.3998698926753111,-0.12307515346991904
31,16,10,0.3914921703461609,-0.02173624008807895
31,16,11,0.3999553757427866,-0.10279358778697056
31,16,12,0.40575410665316036,-0.12187758235960278
31,16,13,0.3749905771309068,0.008202442943341604
31,16,14,0.348723355448088,0.10179323409447294
31,16,15,0.38584613120830547,-0.05160618212803714
31,16,16,0.41171022849560557,-0.08090142846428128
31,16,17,0.3761083540350718,0.0009236907318082022
31,16,18,0.3925163905663359,-0.0777796318755064
31,16,19,0.36578537813041456,0.0879538210528723
31,16,20,0.3828565802171652,-0.07888264551851853
31,16,21,0.37447899895950376,-0.029266262422134037
31,16,22,0.34336166614436747,0.20454207428854954
31,16,23,0.3794111913514702,-0.09496213864646297
31,16,24,0.36971590540911653,0.016313498726939324
31,16,25,0.38043079700382426,0.028528109305586913
31,16,26,0.3785796465210528,-0.023454713261106486
31,16,27,0.3790777790195265,0.03464629366346772
31,16,28,0.40803288166687723,-0.14084216799713967
31,16,29,0.3807849589647795,0.04563725830087817
31,16,30,0.3887376210226333,-0.05349750880565862
31,16,31,0.3887576130567819,-0.08188828801984194
31,17,0,0.3753422758899697,0.027726992132646844
31,17,1,0.39300141859409793,-0.05493402476574194
31,17,2,0.3959562266844183,-0.11565951379584005
31,17,3,0.36336937547097137,0.042003510832512525
31,17,4,0.36445950333792687,0.08434567224871303
31,17,5,0.3820354644517089,-0.04394302722926158
31,17,6,0.3556605052039353,0.15831990235420523
31,17,7,0.38790049310991337,-0.07510166590781497
31,17,8,0.3672643491559987,0.04842829051784525
31,17,9,0.3544962102119893,0.12054322072312917
31,17,10,0.36580246704788444,0.056875533847638104
31,17,11,0.39278976440968116,-0.10375888316486193
31,17,12,0.39715231976194854,-0.04703547090133586
31,17,13,0.3771219142333395,0.009314411528325017
31,17,14,0.3712028432577983,-0.016422834967898314
31,17,15,0.35847892037235307,0.11866576883321
31,17,16,0.41511727201205995,-0.2108906510003512
31,17,17,0.34072651617656635,0.17687382720428246
31,17,18,0.34480461972393084,0.14457632560590605
31,17,19,0.3750563313136165,-0.03923074853757891
31,17,20,0.3556407005084563,0.10360807099713876
31,17,21,0.3696917414572109,0.055866271459998895
31,17,22,0.3950275007909897,-0.16022114529981546
31,17,23,0.35966749109063373,0.1406135130580317
31,17,24,0.36686178720043333,0.047600944948102075
31,17,25,0.411552680039755,-0.22575074253997363
31,17,26,0.34775203909290997,0.2143643192935163
31,17,27,0.39877593117084337,-0.1289169723757726
31,17,28,0.3909503068526784,-0.022632004428907893
31,17,29,0.3943495733627697,-0.09899308148618036
31,17,30,0.35397736021192283,0.13257688528098344
31,17,31,0.3851326036129641,-0.09189558787459884
31,18,0,0.37864721779502875,-0.011999579033875829
31,18,1,0.3749221790872382,-0.01872736632920602
31,18,2,0.3570557101079424,0.16458098131718213
31,18,3,0.37279665948501517,-0.009786661964960919
31,18,4,0.3810793489652492,-0.006471324186421157
31,18,5,0.3985492515317438,-0.07895174441461439
31,18,6,0.4078980597175326,-0.21428532801165945
31,18,7,0.33823911426455866,0.19892736765767505
31,18,8,0.3649503636945418,-0.03228075208281056
31,18,9,0.37935511325478055,-0.08590510619575831
31,18,10,0.3673915242490072,-0.03727681473144573
31,18,11,0.34350573037661153,0.18641340351304048
31,18,12,0.39758554458000245,-0.16319195668017672
31,18,13,0.37676454629699296,0.0368298672736056
31,18,14,0.3636265028434594,0.04852837453879899
31,18,15,0.37722006660001484,-0.01427048988483337
31,18,16,0.38629349616141917,0.0005515157923396963
31,18,17,0.38543305432946406,-0.07646575071730766
31,18,18,0.3813759046436731,-0.01584314139345233
31,18,19,0.3968633647215848,-0.10948330822113972
31,18,20,0.3643093418472721,0.06374269986478431
31,18,21,0.39507079050777416,-0.10135801898440633
31,18,22,0.3712019964326797,0.0914616224984941
31,18,23,0.38947972727677627,-0.10554516161867111
31,18,24,0.3558010206895618,0.11766376148457791
31,18,25,0.3717897744462414,0.04418264473753175
31,18,26,0.4028816701749308,-0.1707859061131547
31,18,27,0.3711763553409323,0.07799389890754549
31,18,28,0.3705358724790934,0.03445121702284215
