x,y,z,entropy,laplacian
28,6,25,0.3942229574052623,-0.2107747017203594
28,6,26,0.33475494142460877,0.212214323484881
28,6,27,0.40154145253359114,-0.24512845879521583
28,6,28,0.3614569476793317,0.0765572616713146
28,6,29,0.3356106577681424,0.208956777750692
28,6,30,0.3055941513331861,0.23144346427389184
28,6,31,0.3529542598866694,-0.026209034993053937
28,7,0,0.43110688119856755,-0.19264357802548582
28,7,1,0.3965074840913942,-0.0672518696369302
28,7,2,0.3552411015148404,0.0888516084296529
28,7,3,0.41182817112324477,-0.2980814047880367
28,7,4,0.36283294523559056,-0.04252584634395262
28,7,5,0.3387029592645324,0.2626756840338311
28,7,6,0.34380924994831946,0.21637155035297306
28,7,7,0.39711011647451155,-0.16375790570159454
28,7,8,0.38576447296470906,-0.060525873427297316
28,7,9,0.41610188209310084,-0.2959461622305244
28,7,10,0.3213789378975755,0.311538225176478
28,7,11,0.39032318874431315,-0.12875555528602733
28,7,12,0.4370335784660412,-0.3781090768070312
28,7,13,0.3318320245920652,0.1663289395936265
28,7,14,0.4186464395939759,-0.5307848867252054
28,7,15,0.3085806473749556,0.3139855770323312
28,7,16,0.3204253113975235,0.35191921473284804
28,7,17,0.4496792408690138,-0.3951039668858871
28,7,18,0.39067406670254734,0.025355824622152134
28,7,19,0.38217039865698427,0.03436217508334094
28,7,20,0.3653437894463611,0.023354494456719443
28,7,21,0.33714347644470943,0.16126511717375402
28,7,22,0.3418990705644292,0.2790650214884809
28,7,23,0.45061713424226324,-0.569146684021657
28,7,24,0.34525406618737714,0.28984450137903206
28,7,25,0.38659478197796604,-0.11131164042286157
28,7,26,0.3442599367104663,0.034320867084850715
28,7,27,0.3606616273759994,0.16480390140530332
28,7,28,0.39262662527269554,-0.003942174530414455
28,7,29,0.4545430407357632,-0.5335124853791964
28,7,30,0.31912836018247426,0.3911777591132568
28,7,31,0.3356051031309277,-0.11449542412020808
28,8,0,0.4018274173039001,-0.2256682352925825
28,8,1,0.36184187369741305,0.08349110183566344
28,8,2,0.3749489381811525,-0.0514999345035525
28,8,3,0.3970855580873433,-0.08311373826647239
28,8,4,0.34654101337750437,0.06872032867894218
28,8,5,0.3592226248895792,0.15378688803834484
28,8,6,0.3751113478137932,-0.049895713801412
28,8,7,0.4246610281296824,-0.2828833938790489
28,8,8,0.37981381247403745,0.021689737188296032
28,8,9,0.359221624791543,0.27933992242036254
28,8,10,0.3732779515496544,-0.10048278304466018
28,8,11,0.34930588013566144,0.1741455942729031
28,8,12,0.3657658345977992,0.10658466733765115
28,8,13,0.3638501565020536,-0.053649002626218856
28,8,14,0.306533838717209,0.489417277569419
28,8,15,0.384082018309267,-0.18263342293674567
28,8,16,0.3732204675837698,-0.11057257807059884
28,8,17,0.3629278538444789,0.19600088553385842
28,8,18,0.4168571829152892,-0.39762081469351696
28,8,19,0.3574081439161347,0.21264154503923072
28,8,20,0.38053951497491795,-0.03652468391396768
28,8,21,0.38762109460437816,0.011271960178635965
28,8,22,0.4072194931973393,-0.18278302773882293
28,8,23,0.3257081704090423,0.30417774623425764
28,8,24,0.3701870670173141,-0.008617958957572114
28,8,25,0.3964330881502063,-0.2368798742986975
28,8,26,0.325248774245133,0.35148492035996326
28,8,27,0.38332164505012706,-0.1306398204097463
28,8,28,0.3907939647529319,-0.09480498174477114
28,8,29,0.4041597645598721,-0.05628703545569502
28,8,30,0.47711123980422465,-0.6672553050843684
28,8,31,0.3076696912609837,0.44194302282526743
28,9,0,0.3822218616105074,0.032071199690532515
28,9,1,0.3638517831111403,-0.005921788039632947
28,9,2,0.34501400342078603,0.09216003088954894
28,9,3,0.36434886297646846,0.08606271614009131
28,9,4,0.3505359970137638,0.056436851507646324
28,9,5,0.39068804186969947,-0.13721329084132483
28,9,6,0.39045010184179196,-0.1351716675279766
28,9,7,0.3990059675887204,0.005902248156239853
28,9,8,0.35893581049396617,0.27592684698284975
28,9,9,0.42584540227226586,-0.3189422705368621
28,9,10,0.3986127234319805,-0.1707398511744631
28,9,11,0.36064509255503585,0.18289862213548158
28,9,12,0.44123767322926677,-0.4649970319980419
28,9,13,0.4142880994186973,-0.13258965584960336
28,9,14,0.4160110566605287,-0.1529561117733289
28,9,15,0.4229976037273738,-0.3171158965586107
28,9,16,0.3192185904381274,0.3540188059252889
28,9,17,0.2959845440618567,0.22043484327771568
28,9,18,0.35263963178837376,0.12798711516913075
28,9,19,0.3777112312511681,-0.05419522100409413
28,9,20,0.35870022685531183,0.19908955044569376
28,9,21,0.39450898692851327,-0.14154426933160202
28,9,22,0.38371035052936503,-0.21010094416963465
28,9,23,0.30080424727469673,0.5455433884097394
28,9,24,0.4309966088709848,-0.38365274074635325
28,9,25,0.3656519726334341,0.1317860285986736
28,9,26,0.4243246551830594,-0.463533239872858
28,9,27,0.3753777773655823,-0.028874519503926166
28,9,28,0.329435897260103,0.19498625915668732
28,9,29,0.3553473061110483,0.22905610995963022
28,9,30,0.38878486959111,0.09221050685577037
28,9,31,0.42510604032754895,-0.40675331135999215
28,10,0,0.46713435532652636,-0.6114076562510453
28,10,1,0.3649792473703703,0.09333299944468543
28,10,2,0.36171594331169854,0.016725407088681088
28,10,3,0.378573228363407,-0.11011786501810228
28,10,4,0.30663742397413796,0.28924607682055004
28,10,5,0.316831029548601,0.23153335444872347
28,10,6,0.33429691210066464,0.3068966375212612
28,10,7,0.4815675088249489,-0.7842189817673044
28,10,8,0.3817394672896341,0.10069870622536348
28,10,9,0.3438682759740132,0.12772185180785556
28,10,10,0.35325264430348524,0.03541104990438093
28,10,11,0.3886579280349802,-0.12632386813807495
28,10,12,0.2933598046439789,0.6511201888964839
28,10,13,0.3500774895629232,0.15139780336362696
28,10,14,0.4262895948574657,-0.27497173020808807
28,10,15,0.35868145030808807,0.0670095418731318
28,10,16,0.34209172196884885,0.14569221027764057
28,10,17,0.3176809555326229,0.2858633991240265
28,10,18,0.4115052298714146,-0.23981969921080548
28,10,19,0.40142927419352836,-0.14484339228325593
28,10,20,0.44239031070089074,-0.3807397002123265
28,10,21,0.3783181943641234,0.0037630781527910884
28,10,22,0.3331265585754903,0.22328165704819947
28,10,23,0.3751099492656731,-0.09541629539016983
28,10,24,0.3833902447687606,0.062472428554516846
28,10,25,0.40634212096649075,-0.2874310876893742
28,10,26,0.304583014313424,0.4837932814449082
28,10,27,0.3512017494581978,-0.09371979486548021
28,10,28,0.3592011272945763,0.0610026891280091
28,10,29,0.38941076435350735,-0.15081449859764406
28,10,30,0.47457058983212946,-0.5415380718319871
28,10,31,0.36221743310170107,0.023476390432513705
28,11,0,0.3632173046183944,-0.08696211628219164
28,11,1,0.3353277339384663,0.2362833157972415
28,11,2,0.3808633749017707,-0.1011724121843014
28,11,3,0.395965977021422,-0.20286195755360836
28,11,4,0.34600033216208426,0.22568466384741104
28,11,5,0.3860551134884102,-0.07582702263736296
28,11,6,0.39432784074923666,-0.14741692436942744
28,11,7,0.3430643512769328,0.3099781041908316
28,11,8,0.37427740832105616,-0.003503894937477714
28,11,9,0.3568477142434241,0.013561403310293318
28,11,10,0.34437152101964946,0.19852598584054615
28,11,11,0.37766152720401436,-0.019306840697348893
28,11,12,0.4005686285877421,-0.26619232451578734
28,11,13,0.3749996562815107,-0.01693284813592788
28,11,14,0.3725817217013822,0.13992837439695505
28,11,15,0.3704008379409268,0.06123155713641548
28,11,16,0.4300263341966546,-0.3804051597825704
28,11,17,0.3663949414951604,-0.02788566005319293
28,11,18,0.4135291385502557,-0.1701455748780063
28,11,19,0.3643824755980795,-0.06079484407510405
28,11,20,0.36496684467993695,0.06325193792636252
28,11,21,0.3630339694331166,0.18504338456913239
28,11,22,0.32528793283698065,0.25096313350633004
28,11,23,0.3660858310981631,-0.07064289995694795
28,11,24,0.3925293494139198,-0.25077743570007005
28,11,25,0.2873056525713664,0.5172116370227244
28,11,26,0.36180172121708065,-0.09782666655570971
28,11,27,0.36364946069649756,-0.02930321362244781
28,11,28,0.4236260514022008,-0.38866261336905294
28,11,29,0.31376601659699954,0.3360765096118046
28,11,30,0.3828985161776678,-0.012190598525121388
28,11,31,0.31117330012169536,0.36926357932000853
28,12,0,0.34621873051970115,0.1672714001927118
28,12,1,0.37718230167189576,-0.20665313959788412
28,12,2,0.283822335898542,0.539443056742736
28,12,3,0.3489087150273741,0.15256483785692287
28,12,4,0.406424097300301,-0.27077614299959185
28,12,5,0.3688997712313967,0.012937688511312828
28,12,6,0.3617630387415508,0.02379083518381897
28,12,7,0.349421136364647,0.05189627275595354
28,12,8,0.4268079369094223,-0.35060014863740596
28,12,9,0.3609653355528878,0.1449521974515835
28,12,10,0.38751233004353525,-0.20557232051631003
28,12,11,0.37890656517179794,-0.09492612830575053
28,12,12,0.43268290053892605,-0.2806463450489187
28,12,13,0.39906700228062386,-0.057976826957111705
28,12,14,0.4017617442162852,-0.04827010536481824
28,12,15,0.4034000331969033,-0.1601769433724658
28,12,16,0.3550130293342722,0.1914342618085514
28,12,17,0.3450614717359514,0.007001321180009512
28,12,18,0.3377139217798522,0.1448423326609416
28,12,19,0.29040771584655195,0.42204531902342035
28,12,20,0.3763745423500014,-0.15946968443520015
28,12,21,0.40222769767194994,-0.15432174685957278
28,12,22,0.3755418786362266,-0.1398859295706143
28,12,23,0.2804637602869286,0.6152075524910412
28,12,24,0.3699903604409092,0.007037513459397182
28,12,25,0.35676002530915674,-0.08532466608012168
28,12,26,0.3806677418841307,-0.18826525130487592
28,12,27,0.3155828076987255,0.42179111006334047
28,12,28,0.3574640065245039,0.08128915844985096
28,12,29,0.36961066760683287,0.14230149469277542
28,12,30,0.4097271925180615,-0.2225940373823021
28,12,31,0.45941551277680365,-0.3781534368475703
28,13,0,0.40208003774460194,-0.2495237866872051
28,13,1,0.34866846218729164,0.08761062205083903
28,13,2,0.3343072392373998,0.03251052711019442
28,13,3,0.4084470982128984,-0.16053690712072566
28,13,4,0.3853757363254785,0.0038648092052273597
28,13,5,0.33344882708208723,0.2284528014995697
28,13,6,0.3896355974576013,-0.12393272182829529
28,13,7,0.3782927447510068,-0.11407004887525973
28,13,8,0.37051037549235344,0.10676487157631875
28,13,9,0.4042118359246238,-0.19162493683750936
28,13,10,0.42591691491812744,-0.2912079476069369
28,13,11,0.30621830907875464,0.5830999910973826
28,13,12,0.3290517901179118,0.2855466667018276
28,13,13,0.4131772002585169,-0.2805750203629902
28,13,14,0.40122151466405465,-0.07374084483621512
28,13,15,0.3678443653244916,0.15169536484064583
28,13,16,0.4021840880549805,-0.14231440338462598
28,13,17,0.3722052655911929,-0.0006269047555953478
28,13,18,0.413290273065991,-0.20347767131967265
28,13,19,0.36274585970205186,0.1099743538486182
28,13,20,0.37092407345816103,0.05342905405065679
28,13,21,0.44768464547291675,-0.35276251126870406
28,13,22,0.4091198099160553,-0.1862966938543269
28,13,23,0.3683345655996678,0.035397302426738
28,13,24,0.3658999261276512,-0.03033288539837109
28,13,25,0.342458269522561,0.13725483488782686
28,13,26,0.31737720630020894,0.2630356349310432
28,13,27,0.38134391850174243,0.02588130913906106
28,13,28,0.38334353007012667,-0.10692979744236197
28,13,29,0.3771618266942598,0.008243172777173235
28,13,30,0.36417547580412873,0.2132302108457691
28,13,31,0.3551070552268653,0.19193533856516343
28,14,0,0.3039323227010937,0.3660782127217368
28,14,1,0.37349648901381977,-0.1041824296567655
28,14,2,0.3785880016025593,-0.0179740345101278
28,14,3,0.4516143190024459,-0.36366366909447834
28,14,4,0.3934255923655162,-0.08008263965243945
28,14,5,0.3452980285156372,0.13791755298832964
28,14,6,0.41967362151388465,-0.21316031290010473
28,14,7,0.34060556395381525,0.2620764372372202
28,14,8,0.4389142004873098,-0.3929636312451992
28,14,9,0.3586117950621416,0.22746949583703602
28,14,10,0.4180721431758473,-0.30831176921492887
28,14,11,0.442393558937777,-0.5441778228631104
28,14,12,0.37519578974145285,-0.03654500890864254
28,14,13,0.30420679766109204,0.5888555925507628
28,14,14,0.39435952805099006,-0.17017171801790543
28,14,15,0.41561085856419927,-0.23171594350522717
28,14,16,0.43041987099070944,-0.43668071018704335
28,14,17,0.3767850812044891,-0.019970297088539368
28,14,18,0.3666185308794912,0.13489074981331406
28,14,19,0.37653942883543223,-0.07554783732946024
28,14,20,0.3612145853456463,0.12113797607378851
28,14,21,0.36965371679796505,0.0033292866041891855
28,14,22,0.34019610460517025,0.4674541707325588
28,14,23,0.43741173724235805,-0.47084266956708243
28,14,24,0.29847481087777694,0.5513228550951419
28,14,25,0.3855645711749996,-0.1375430734311851
28,14,26,0.39425566501602427,-0.1098327891162234
28,14,27,0.44678439714748813,-0.4570865576529952
28,14,28,0.38340338668406754,-0.02180316833413043
28,14,29,0.341428998165571,0.2602822813316874
28,14,30,0.44083645529616966,-0.4879729982424337
28,14,31,0.392445356479419,-0.1712185712315588
28,15,0,0.3347565743871046,0.005144305572114316
28,15,1,0.384015868622661,-0.1664234111000864
28,15,2,0.3922434050326572,-0.13167311606242071
28,15,3,0.3756293761742536,0.07161769746608115
28,15,4,0.38834348887982534,-0.11405818863162631
28,15,5,0.3333227549954444,0.24777244989944047
28,15,6,0.3822941505669633,0.025501061741596054
28,15,7,0.42377645661161617,-0.35499383858703704
28,15,8,0.3064957210808049,0.44998756816852237
28,15,9,0.3203674402030381,0.23177751860544626
28,15,10,0.32696236735062156,0.23666555589593652
28,15,11,0.36850135129959327,0.03491022712104819
28,15,12,0.3757592211285983,0.025359145295732244
28,15,13,0.38224664368568073,-0.057389284919111994
28,15,14,0.3934887191840638,-0.09588460987656644
28,15,15,0.3292896568165212,0.315831372218381
28,15,16,0.3520537832035385,-0.020897948369555497
28,15,17,0.3606082187180211,0.14063560480680604
28,15,18,0.39323775101075253,-0.1894929075599756
28,15,19,0.3611312731361582,0.14948075212536294
28,15,20,0.39699156562377214,-0.17810334970995534
28,15,21,0.38558749976899537,0.05556411219732915
28,15,22,0.451237368762864,-0.42821444566156064
28,15,23,0.34807160202544085,0.4563569109859551
28,15,24,0.41686075787749954,-0.36339117297513424
28,15,25,0.4249507692443866,-0.4576775715595658
28,15,26,0.3373745572961457,0.27017009878883647
28,15,27,0.35183846738442043,0.11234087020923278
28,15,28,0.38969292162818586,-0.10826903147334743
28,15,29,0.38941831781377645,-0.14185086464000918
28,15,30,0.33902500457032486,0.2094762890352242
28,15,31,0.34193440050518187,0.10012620061689126
28,16,0,0.3210772418155167,0.03502575629804827
28,16,1,0.342644805709551,0.15364052824590146
28,16,2,0.3857576382896503,0.057191564789814464
28,16,3,0.3710378238942427,-0.05468924919994844
28,16,4,0.3767570994885585,0.1320419756561697
28,16,5,0.42941258177812835,-0.3913362823191706
28,16,6,0.337311938469313,0.38741942115575156
28,16,7,0.4372315689277627,-0.4299887398172424
28,16,8,0.4366935526393746,-0.45232575944751074
28,16,9,0.4142681247677409,-0.22924698857170744
28,16,10,0.34699389966974215,0.020179867914644323
28,16,11,0.3761647723821512,-0.09237566056107394
28,16,12,0.35510766480883327,0.21010303839944866
28,16,13,0.4004036456987687,-0.16557462006011292
28,16,14,0.3939803857126419,-0.051594727711024024
28,16,15,0.38480278845753957,-0.12665755094284137
28,16,16,0.307808296156041,0.4416835696804531
28,16,17,0.3873669516254546,-0.012184957852874323
28,16,18,0.39954362306356217,-0.06791193996351508
28,16,19,0.33503728022143575,0.2952040387438002
28,16,20,0.3690168657234615,0.030087094165560657
28,16,21,0.3707658636729111,0.094160547067625
28,16,22,0.42057548786537663,-0.012013055609456202
28,16,23,0.4680018208536131,-0.6341794660737863
28,16,24,0.3359333052456023,0.4372313145025135
28,16,25,0.3544900848705954,0.10655964054381295
28,16,26,0.3446586923684433,0.16159133545214743
28,16,27,0.3989967182836258,-0.2550525528934391
28,16,28,0.33848717931514916,0.4029142716836671
28,16,29,0.3895420222255601,-0.19621418786967082
28,16,30,0.3387514268464416,0.2677427078340897
28,16,31,0.3858417971329818,-0.13610013791229325
28,17,0,0.30543364078088425,0.25135511561785884
28,17,1,0.36108197588400837,-0.049310632557146405
28,17,2,0.4236176472584442,-0.43894394081945043
28,17,3,0.23964517265641314,0.8611219633356382
28,17,4,0.4088877186497447,-0.3500554011466406
28,17,5,0.39925738506835673,0.05836814306472071
28,17,6,0.41894334303656766,-0.38501031998023105
28,17,7,0.33584786732178573,0.20992299027635397
28,17,8,0.3344833581598164,0.17111588157187807
28,17,9,0.41099994109691207,-0.25634090072295423
28,17,10,0.3404263894093228,0.19073837659242976
28,17,11,0.34717680292777964,0.08993202780799381
28,17,12,0.3897193454480241,-0.21474154685559732
28,17,13,0.34027429792046066,0.3002835467653293
28,17,14,0.38214795160409154,-0.07089834716115995
28,17,15,0.3711436025448473,0.07873233728875517
28,17,16,0.39557751411555,-0.1652151281926697
28,17,17,0.3906239366232995,-0.032201821505817296
28,17,18,0.4055728550442753,-0.09694543046001236
28,17,19,0.36890685802629236,0.009569154324306162
28,17,20,0.42931094308849743,-0.37319192039414295
