x,y,z,entropy,laplacian
17,17,13,0.36641783511131726,0.048163885241788496
17,17,14,0.3589504230409556,0.10555119158259751
17,17,15,0.39168502751020295,-0.11162295469903905
17,17,16,0.374907074937591,0.06178564146915244
17,17,17,0.38538344169955047,-0.09726265691202896
17,17,18,0.3677630412226551,0.05311785180627515
17,17,19,0.37811366838895744,-0.02760679947337996
17,17,20,0.37498618621062574,-0.0013933159648891191
17,17,21,0.38633416050256386,-0.05677476524442593
17,17,22,0.3792307782174232,-0.0005647984420940055
17,17,23,0.358779920690963,0.09606897599578978
17,17,24,0.3874840422823166,-0.09098783959311163
17,17,25,0.3594974982638953,0.10542355054986752
17,17,26,0.393869079785679,-0.07657446189459494
17,17,27,0.38888259262320596,-0.05156297395223053
17,17,28,0.380017251688341,-0.00025001417302794593
17,17,29,0.3987600873177929,-0.12776485026987316
17,17,30,0.3815732113920888,0.025200794446498254
17,17,31,0.3625697670776813,0.1135637422668545
17,18,0,0.3873332696864623,-0.040852020966569036
17,18,1,0.36785813890433317,0.08808892564752657
17,18,2,0.3718079103967353,0.020761962822124058
17,18,3,0.3954262638835382,-0.13768579843706785
17,18,4,0.3761385841962467,0.03611209804864268
17,18,5,0.3749697026172484,0.0007355009692253667
17,18,6,0.3823830688299561,-0.029242389319461992
17,18,7,0.3720113043684611,0.004892333950511141
17,18,8,0.3656313885525951,0.06441443915537848
17,18,9,0.3874393556398746,-0.019482396429594928
17,18,10,0.3951820181528538,-0.09395992329509406
17,18,11,0.3846478887322447,-0.06778171659013932
17,18,12,0.36849983196690894,0.04354613293610132
17,18,13,0.38403051874669486,-0.06756892069913922
17,18,14,0.37295435431557655,0.01565118400273091
17,18,15,0.37304256685315607,0.09366057104919934
17,18,16,0.39590131132056294,-0.13630383993471096
17,18,17,0.3801689360923421,0.013339906095327425
17,18,18,0.377874607185909,-0.0192817535197789
17,18,19,0.3715679015353005,0.013183306349322521
17,18,20,0.36649715039079833,0.06351522774621099
17,18,21,0.37932404082302984,-0.01023635637256426
17,18,22,0.39354225635555673,-0.12362312053579849
17,18,23,0.3677051922395067,0.05713931571690711
17,18,24,0.361769718017931,0.07748550224643225
17,18,25,0.3545642465972071,0.09891480107559669
17,18,26,0.3739720314466911,0.0003295545959751678
17,18,27,0.3718485131157706,0.043816603676993804
17,18,28,0.3773430894956118,-0.0004785350046407899
17,18,29,0.3684958996273802,0.10344957917511799
17,18,30,0.3992954508593525,-0.135407294987135
17,18,31,0.3917128943230247,-0.09193539534788386
17,19,0,0.39629950287849935,-0.07670884345784934
17,19,1,0.3872190232392439,-0.09989048614287999
17,19,2,0.3608928780160422,0.11131347020460192
17,19,3,0.3717679154789931,0.042357252006408164
17,19,4,0.374619352251336,-0.01176416203309305
17,19,5,0.3757920818944209,0.006660307710302682
17,19,6,0.37850996996382874,-0.025533918075753448
17,19,7,0.3564889008555565,0.13966346943612962
17,19,8,0.3704586921037889,0.03645571474215936
17,19,9,0.37898788035432623,0.0021894225195304706
17,19,10,0.38045889101894126,-0.02308342438503086
17,19,11,0.3661610366499351,0.08951273253959036
17,19,12,0.361675270085164,0.06331862633087448
17,19,13,0.36520625761274256,0.051289562266620514
17,19,14,0.39439519830971975,-0.10684135521242544
17,19,15,0.38137653872740046,-0.029698268755590895
17,19,16,0.36975156256157227,0.0883182549964916
17,19,17,0.3777323351845147,-0.01910188464042717
17,19,18,0.3888076366428951,-0.0923095621797132
17,19,19,0.3874856309587574,-0.06180672958804667
17,19,20,0.3698177120666917,0.07088130594184827
17,19,21,0.36672359750555544,0.010906672814392504
17,19,22,0.346823847417966,0.17381955766554436
17,19,23,0.3809791059140425,-0.07601545904726636
17,19,24,0.38549175280466735,-0.01768998665762478
17,19,25,0.38651923483323325,-0.07536086795574715
17,19,26,0.3818167374886927,-0.025930763573672966
17,19,27,0.3730091339691289,0.06997614036283517
17,19,28,0.40676981344730767,-0.2074715557966571
17,19,29,0.36797879354319785,0.06548261894345542
17,19,30,0.3705152663180485,0.08024493192678861
17,19,31,0.3718817978000881,0.059132025513231934
17,20,0,0.38903636381638873,-0.06395433469014367
17,20,1,0.3613375613210081,0.1584701460001705
17,20,2,0.3824590565282307,-0.030204852751655853
17,20,3,0.3818900356144965,-0.04724234185069465
17,20,4,0.37306851117449574,0.00805685164255987
17,20,5,0.3686627708242772,0.01815335616471314
17,20,6,0.37256932320930114,0.012667309810460381
17,20,7,0.37258561281965663,0.009483894248296654
17,20,8,0.3772299910595292,-0.033780334860585626
17,20,9,0.3787646460480339,-0.020667450319205027
17,20,10,0.37992952333861246,-0.018460712379798405
17,20,11,0.385771505523045,-0.057711780834693194
17,20,12,0.38075399053495296,-0.03427721978864806
17,20,13,0.36642429578156493,0.030940994265999056
17,20,14,0.36090887460723414,0.09753873283790071
17,20,15,0.3713984528052829,0.014518695262538461
17,20,16,0.3757051041500287,-0.04068073348875867
17,20,17,0.3615569862843475,0.09616020390288149
17,20,18,0.36325460774492935,0.11375701440744468
17,20,19,0.38481686963032363,-0.0478624631839768
17,20,20,0.38680129893825116,-0.04600330033071787
17,20,21,0.3864417808707686,-0.04187961132114815
17,20,22,0.3955798210901771,-0.1539355917216838
17,20,23,0.3631796389888407,0.13569160794302926
17,20,24,0.3948911279221393,-0.15698611906582727
17,20,25,0.372020980052029,0.04170932143394879
17,20,26,0.3674836208021141,0.03646886482910716
17,20,27,0.38063987692809426,-0.09682266913372928
17,20,28,0.35736052287940934,0.1502901328405728
17,20,29,0.38691506635501427,-0.12681899093396742
17,20,30,0.3944273657543947,-0.12807880268031946
17,20,31,0.3896557741457817,-0.07018831689513072
17,21,0,0.35219243560947744,0.19270007583274018
17,21,1,0.38618587418350053,-0.06331472575826425
17,21,2,0.38743046073939125,-0.04727931623638293
17,21,3,0.37184411143316615,-0.012456545063366686
17,21,4,0.36702168471331054,0.048247761659255595
17,21,5,0.3587397612350748,0.11308848494452128
17,21,6,0.38565630635593356,-0.09324266246054069
17,21,7,0.36465467430913956,0.03717573509781058
17,21,8,0.3746543884623716,-0.008694874687355192
17,21,9,0.3784163101630746,-0.021018578181969616
17,21,10,0.36296177295991583,0.08025543296706461
17,21,11,0.3759782848315439,0.016056376763458946
17,21,12,0.3912873265715452,-0.0762086547218761
17,21,13,0.3556149836011167,0.16008288736162068
17,21,14,0.3885718275388514,-0.1140477198893377
17,21,15,0.36596577872319547,0.07278279716365477
17,21,16,0.3751665314253364,-0.005185013576806341
17,21,17,0.37893051525875077,-0.025627590540674205
17,21,18,0.38775325364679897,-0.11130181441790077
17,21,19,0.3781690697884602,-0.0012979832437549632
17,21,20,0.36498641439620155,0.08401595012805174
17,21,21,0.36590394527612624,0.047115338838418896
17,21,22,0.35634705913237125,0.09349843700006444
17,21,23,0.38016376916578754,-0.08125595560783516
17,21,24,0.3678040046099871,0.08100832242735923
17,21,25,0.3891580207640272,-0.11051873340807994
17,21,26,0.35953827809053196,0.059092424272312094
17,21,27,0.35739080856387845,0.11138531042302802
17,21,28,0.36433423534087667,0.04300705120987747
17,21,29,0.3700289569628348,0.039765146963583575
17,21,30,0.35942954093514634,0.07916842730250107
17,21,31,0.3592484217953796,-0.025375040463725407
17,22,0,0.38978615920916326,-0.07452205778032184
17,22,1,0.3824289138474702,-0.007593390281294798
17,22,2,0.37414335882224825,0.044755682667008134
17,22,3,0.37146802026019765,0.023106620941482525
17,22,4,0.37870377518038933,-0.009016957514082158
17,22,5,0.3755230491711868,0.006503949742875825
17,22,6,0.3827956783522228,-0.03863844723074594
17,22,7,0.35309441643567413,0.13705007987547813
17,22,8,0.37309766865620553,-0.015706663275570687
17,22,9,0.3794132187772442,-0.03586931257990722
17,22,10,0.3692157910694748,0.07494609490014126
17,22,11,0.3715214247581581,0.03693792566445486
17,22,12,0.38805463149200914,-0.08091130719248651
17,22,13,0.37342695860046765,0.028582187431970052
17,22,14,0.38486977581175996,-0.05428305639029052
17,22,15,0.3721452168837086,0.041914790722712425
17,22,16,0.3751670951327813,-0.00429868247684162
17,22,17,0.37418794688812074,-0.0017222312523221817
17,22,18,0.36454204267299656,0.06021130475776104
17,22,19,0.3878342962574786,-0.046205092839477935
17,22,20,0.3943489502822982,-0.1418955342624697
17,22,21,0.37980337006042847,-0.04344827201852963
17,22,22,0.3596515649495183,0.08361616567576347
17,22,23,0.36580708963594005,0.022427460570296986
17,22,24,0.38454818889764086,-0.06529848770348412
17,22,25,0.3830269953589518,0.0040727694211981635
17,22,26,0.37866099167088935,-0.010952347526764772
17,22,27,0.39138969027691,-0.09635252775286451
17,22,28,0.3897772428525019,-0.05952278700918434
17,22,29,0.3871635233489902,-0.08530459219607067
17,22,30,0.3638020611526409,-0.005800792426943868
17,22,31,0.3205743094801191,0.2513587712466887
17,23,0,0.37486173514278176,0.015661234163130366
17,23,1,0.3921538962561876,-0.10790946443367311
17,23,2,0.37821196326880224,0.0016323251939676098
17,23,3,0.39099185105389256,-0.0989491168000427
17,23,4,0.3741039726007179,0.046383839866107834
17,23,5,0.37451244120336236,0.020506382354767982
17,23,6,0.3736374778859197,0.04844058971667087
17,23,7,0.39005930847194115,-0.09462722627113784
17,23,8,0.3730139525969647,0.05189210738765837
17,23,9,0.3737862380189761,-0.025446604344310675
17,23,10,0.387376199775271,-0.1041269909361886
17,23,11,0.3787610311734252,0.03448286877246565
17,23,12,0.38498274152890477,-0.028598703764617373
17,23,13,0.38615241552744406,-0.07566254999416788
17,23,14,0.3624766875168079,0.06867681164490369
17,23,15,0.3701680620418688,0.004357494199305645
17,23,16,0.3622604138430388,0.12058384851080817
17,23,17,0.394055808727797,-0.1134109597786277
17,23,18,0.37293205415049524,0.027470712002922504
17,23,19,0.3729023185844135,0.029051735755672325
17,23,20,0.3763669568772754,-0.007487092259812922
17,23,21,0.37089165766956445,0.02038439753284038
17,23,22,0.39281943111105966,-0.13036721777355664
17,23,23,0.3587698305225201,0.08890191511269618
17,23,24,0.3714332231135707,0.01725052381146952
17,23,25,0.38598382345146004,-0.050500289165389844
17,23,26,0.3775020731015359,0.024993624883003385
17,23,27,0.36789338535571714,0.09338958162363742
17,23,28,0.38750958799909263,-0.04942664384018425
17,23,29,0.3763035337717824,0.03638863511193824
17,23,30,0.3955061086008125,-0.1381797806500753
17,23,31,0.3466609520615279,0.10493765823441015
17,24,0,0.36238581897937266,0.10806548004147754
17,24,1,0.37589090588949714,-0.01747305292942647
17,24,2,0.3649866045085418,0.08065118814060135
17,24,3,0.38117161330957233,-0.01328530939534911
17,24,4,0.37717181846487463,-0.03338251706019779
17,24,5,0.37683121593420327,-0.032094050833555876
17,24,6,0.3737165496824374,0.0013487477452924779
17,24,7,0.36620322454023924,0.06812434474195683
17,24,8,0.37678889095374113,-0.05528876932493132
17,24,9,0.35120106113502736,0.122026847748689
17,24,10,0.37157863694485815,0.009867374781456828
17,24,11,0.39575791748925787,-0.1506114687230684
17,24,12,0.3560690600390388,0.08799737076511116
17,24,13,0.36616252936861204,0.06545778297198002
17,24,14,0.3555936669627747,0.09945236927636802
17,24,15,0.3687269327102174,0.047410743259375554
17,24,16,0.39185690725512906,-0.07496160259417417
17,24,17,0.3945817586373024,-0.1347899706997766
17,24,18,0.3790526861444888,-0.006435162974446129
17,24,19,0.3647336744659513,0.0472576468242516
17,24,20,0.3754704592301651,-0.027190685540370296
17,24,21,0.363307461154423,0.08993756875619896
17,24,22,0.37265111612100543,0.032719386098250425
17,24,23,0.38660538659418264,-0.0991285243822384
17,24,24,0.361965599844256,0.05027315914848218
17,24,25,0.3717847016463648,0.013415144912281463
17,24,26,0.37549609931229677,0.006670518563172134
17,24,27,0.3859555240163184,-0.04974376767592492
17,24,28,0.3815477955563847,-0.016905910968327387
17,24,29,0.365579760157415,0.06281602677937936
17,24,30,0.37553002006412195,0.01809528213607159
17,24,31,0.36495457764545014,0.02434598791265108
17,25,0,0.3869926100868957,-0.035477453295006844
17,25,1,0.3776112658890755,-0.010570676941608514
17,25,2,0.38783505041233224,-0.038831157461379995
17,25,3,0.38930229268564787,-0.03898893253699942
17,25,4,0.36607153559248873,0.0418781894146516
17,25,5,0.36121253534473224,0.09846599424301283
17,25,6,0.36472803972063106,0.05618537709108429
17,25,7,0.3647796629596076,0.05020425543151141
17,25,8,0.3839062770373073,-0.048268662411328656
17,25,9,0.389626814648571,-0.09559770801955247
17,25,10,0.3648544304752348,0.09764114022863613
17,25,11,0.3804338503931689,-0.004938488993753154
17,25,12,0.3627736806751437,0.09636283801502765
17,25,13,0.3885279159570021,-0.11315108615003444
17,25,14,0.371874173123991,0.03871780685707771
17,25,15,0.39002929788968727,-0.0792059362311992
17,25,16,0.38925994359576466,-0.07451409306402068
17,25,17,0.35413581938042493,0.17549872612088402
17,25,18,0.3749863107071547,-0.019209058619707786
17,25,19,0.36285195841620815,0.014833721480788764
17,25,20,0.3574133528302036,0.0983745074866813
17,25,21,0.37802579208113285,-0.02751162935669127
17,25,22,0.383543805654567,-0.06013146758695953
17,25,23,0.37006902399411773,0.031949075538934224
17,25,24,0.37327302441630483,0.003935224215334543
17,25,25,0.37668088912523257,-0.02056988228784773
17,25,26,0.36956631679694735,0.014019761573180745
17,25,27,0.3726239561226763,0.013377366432966387
17,25,28,0.3581367099575031,0.10293691406831362
17,25,29,0.38089265885809165,-0.0549810217105251
17,25,30,0.3918069420494428,-0.08805149287133007
17,25,31,0.39255534095861594,-0.01736339842173007
17,26,0,0.37474605259938365,0.0266868664974802
17,26,1,0.36307106192322547,0.08566331296548446
17,26,2,0.37794944424330323,0.02222435569840231
17,26,3,0.39118182113503547,-0.08111986004787619
17,26,4,0.36575986739349664,0.0741945072850756
17,26,5,0.3812257612049762,-0.04271943641394005
17,26,6,0.3746805948114739,0.028851480894930503
17,26,7,0.3819551946680023,-0.062356743685813676
17,26,8,0.3774907388844302,0.02400943625139229
17,26,9,0.3816303283491288,-0.0393541324866149
17,26,10,0.3834261103885053,-0.01620514994138178
17,26,11,0.39652632738276883,-0.07847030137665056
17,26,12,0.3760830368391997,0.005911390180458387
17,26,13,0.370875053790221,0.04636200859603257
17,26,14,0.38087629261325756,-0.041608358827079694
17,26,15,0.3612397628811927,0.12205951565909912
17,26,16,0.38491132196324784,-0.05240179099667053
17,26,17,0.38808354979414206,-0.08065549629857127
17,26,18,0.37264020144725957,0.041002619715186484
17,26,19,0.3559013019055256,0.08793068876656784
17,26,20,0.3854703044463171,-0.09585563402386565
17,26,21,0.37969787307700675,0.027991781619955525
17,26,22,0.38252215452701027,-0.08261476190146233
17,26,23,0.3679355833568889,0.08449025313848724
17,26,24,0.38636629916217224,-0.06571235280349086
17,26,25,0.3865927476551388,-0.05478352258627783
17,26,26,0.378799220299259,-0.04658026269946225
17,26,27,0.3737724462127355,-0.026032913975414296
17,26,28,0.3726176665865285,0.01186171097819777
17,26,29,0.3934548819717343,-0.08559378433778964
17,26,30,0.363187098078066,0.1263959210130423
17,26,31,0.3920737953605762,-0.08526190819286805
17,27,0,0.3736763699842069,0.030365704334925914
17,27,1,0.38720762044080803,-0.04451368780649245
17,27,2,0.38232395350519377,-0.04372581994454805
17,27,3,0.3709190125354281,0.0757667352168645
17,27,4,0.3673960211924494,0.043382109966378035
17,27,5,0.3784972538297763,-0.030780393147054053
17,27,6,0.3813352480572444,-0.07822260106631251
17,27,7,0.36224592561452257,0.0932067343343812
17,27,8,0.3903571324533054,-0.08764015210086518
17,27,9,0.37698325109761127,0.053981341445569875
17,27,10,0.38517308373824344,-0.024715515692733003
17,27,11,0.3936391658487778,-0.045549764353023825
17,27,12,0.3760843842879291,0.0024634028977899014
17,27,13,0.3731426824068922,-0.0008698157060793577
17,27,14,0.37978102597096586,0.007542343233280846
17,27,15,0.4050763577187182,-0.21724996081195247
17,27,16,0.3623910515955478,0.1324240855278367
17,27,17,0.36553815407078116,0.04382889240248966
17,27,18,0.39019112164245146,-0.07795706167778915
17,27,19,0.36011270878953305,0.05922945999153395
17,27,20,0.37255098046425117,0.015398325877623797
17,27,21,0.391367055021233,-0.10336342860473513
17,27,22,0.3639310559834664,0.06671490587531492
17,27,23,0.3787162923228942,-0.02286132092753279
17,27,24,0.37338405406567776,-0.0019745591033721865
17,27,25,0.3791997635376473,0.036760966963211406
17,27,26,0.35910583747931174,0.07793905389331712
17,27,27,0.36355197961163155,0.08534219622088868
17,27,28,0.3890813260960111,-0.06470509313966044
17,27,29,0.38671008125075534,-0.038600925129593566
17,27,30,0.37358449689683837,0.012648641419749751
17,27,31,0.3847497222612959,0.009784486481180465
